22,"test/runtests.jl",cfd856de9a6fdeeff8d5d180dd885e3d70e4f86a,1413574284,121244,21
21,"test/runtests.jl",02e9f2eb4a4b5ff9e5c0cebbe54e06b9bd4ed6b0,1413490781,121243,-1
20,"src/LambertW.jl",33b7ef8aff9f861ae8ce0a1a4e73a79824a57bbe,1460284883,121240,19
19,"src/LambertW.jl",f7666ff9cf7fb0897388936141976ecf7964d22b,1429256785,121238,18
18,"src/LambertW.jl",6d741c24bef229eeb229d9b501e6aea76b0ce832,1426100941,121237,17
17,"src/LambertW.jl",6d5594337de210132f886a8f417ce15a19d91034,1417126785,121236,16
16,"src/LambertW.jl",5d0353191e119009d7497dda9cc72d91176501a4,1413497167,121235,15
15,"src/LambertW.jl",02e9f2eb4a4b5ff9e5c0cebbe54e06b9bd4ed6b0,1413490781,121233,-1
14,"src/algorithms.jl",4611deba5e084e056e2c246b2bde65a2e68b4b28,1426100628,121228,13
13,"src/algorithms.jl",7660bf36f774773ba37489bb3c28e501c93043d2,1425748816,121227,12
12,"src/algorithms.jl",6d51d45bd71ee529b3ebc0f835190ff8f3929fb4,1424360400,121225,11
11,"src/algorithms.jl",1c6e9f3af04b2def29216c55080bdd10a7e9aa7d,1424354168,121223,10
10,"src/algorithms.jl",ddc388ecde3881b35e0ed934c26dd1a90f9114f2,1418239033,121221,9
9,"src/algorithms.jl",fcf0d731e9b410e89d936ed71da34a9c25553f6f,1418239033,121219,8
8,"src/algorithms.jl",6d5594337de210132f886a8f417ce15a19d91034,1417126785,121217,7
7,"src/algorithms.jl",10dd3eb22da9fcce0e59882d668c886fe47e5353,1416395293,121215,6
6,"src/algorithms.jl",a9f9b304c97df684acc7ea17346d024da2018675,1414703094,121213,5
5,"src/algorithms.jl",f98afb686f562354c92cd51a6d877fb469ee02f3,1414006557,121211,4
4,"src/algorithms.jl",babeb4b210d21f5764f47de3e7803f3cff322a27,1413670232,121210,3
3,"src/algorithms.jl",e7457722f67712cd8851b442531130a5d7242b34,1413575127,121208,2
2,"src/algorithms.jl",ed3be435eefcee4c401691bdc491aa58aaeb9fe7,1413535708,121206,1
1,"src/algorithms.jl",f1b7bef3358bfb07f0b48b26e3fe1171e945649d,1413532480,121205,0
0,"src/algorithms.jl",5d0353191e119009d7497dda9cc72d91176501a4,1413497167,121204,-1
